 8     1   7  30  24  0  330     1.0    16.3    952.3    10.8   90   0     0     0 9   330   -393  9
 8     1   7  31   1  0  240     0.0    15.6    952.1    10.7   93   0     0     0 9   325   -389  9
 8     1   7  31   2  0    0     0.0    15.6    951.6    10.7   93   0     0     0 9   325   -389  9
 8     1   7  31   3  2  240     1.0    17.6    951.6    11.2   85   0     0     0 9   340   -401  9
 8     1   7  31   4  4  260     1.0    16.7    951.3    11.1   90   0     0     0 9   333   -396  9
 8     1   7  31   5  6  250     1.0    17.1    951.2    11.3   89   0     0     0 9   338   -398  9
 8     1   7  31   6  7  230     1.0    17.5    951.2    11.3   86   0     4    45 9   341   -400  9
 8     1   7  31   7  7  220     1.0    18.5    951.0    11.9   85   0    14   116 9   348   -406  9
 8     1   7  31   8  6  210     2.0    20.3    951.1    12.4   80   0    58   231 9   360   -416  9
 8     1   7  31   9  6  240     2.0    20.4    951.3    11.9   76   0    89   303 9   361   -417  9
 8     1   7  31  10  6  240     3.0    21.8    951.0    12.2   71   0   117   360 9   371   -425  9
 8     1   7  31  11  6  230     5.0    22.6    950.8    12.2   68   0   137   399 9   377   -430  9
 8     1   7  31  12  6  240     3.0    22.1    950.5    12.3   71   0   147   418 9   373   -427  9
 8     1   7  31  13  5  230     5.0    24.0    949.8    12.8   66   0   218   443 9   388   -438  9
 8     1   7  31  14  3  230     4.0    25.0    949.3    12.8   62  25   333   381 9   394   -444  9
 8     1   7  31  15  6  240     3.0    23.8    949.1    11.7   61   0   112   350 9   386   -437  9
 8     1   7  31  16  3  280     3.0    24.3    948.6    11.1   56   2   207   299 9   389   -440  9
 8     1   7  31  17  4  270     4.0    24.7    948.7     9.8   48   0   103   241 9   392   -443  9
 8     1   7  31  18  4  300     3.0    22.8    948.8    10.1   56   0    46   150 9   377   -431  9
 8     1   7  31  19  6  310     3.0    21.3    949.4    11.4   69   1     5    41 9   368   -422  9
 8     1   7  31  20  4  290     3.0    19.9    949.6    11.2   73   0     0     0 9   356   -414  9
 8     1   7  31  21  4  290     2.0    19.4    950.1    11.2   76   0     0     0 9   352   -411  9
 8     1   7  31  22  6  330     4.0    18.7    950.7    11.1   79   0     0     0 9   349   -407  9
 8     1   7  31  23  6  310     3.0    17.9    950.9    10.6   79   0     0     0 9   343   -402  9
 8     1   7  31  24  5  310     3.0    16.9    951.1    10.0   79   0     0     0 9   337   -397  9
 8     1   8   1   1  8  320     4.0    15.6    951.3     9.2   80   0     0     0 9   332   -390  9
 8     1   8   1   2  6  310     3.0    15.1    951.2     8.9   79   0     0     0 9   325   -387  9
 8     1   8   1   3  6  320     2.0    14.2    951.6     8.4   79   0     0     0 9   319   -382  9
 8     1   8   1   4  0  360     2.0    12.9    951.8     8.2   84   0     0     0 9   308   -375  9
 8     1   8   1   5  2  270     1.0    12.3    952.1     8.2   88   0     0     0 9   304   -371  9
 8     1   8   1   6  3  290     1.0    13.0    952.6     8.2   84   0    18    69 9   309   -375  9
 8     1   8   1   7  5  330     2.0    14.0    952.9     8.2   79   0    42   162 9   318   -381  9
 8     1   8   1   8  6  330     2.0    14.1    953.4     7.9   76   0    58   230 9   318   -381  9
 8     1   8   1   9  6   10     2.0    14.5    953.6     8.1   75   0    89   302 9   321   -384  9
 8     1   8   1  10  6  360     3.0    14.3    954.0     8.2   77   0   116   359 9   319   -382  9
 8     1   8   1  11  6  340     1.0    16.5    953.9     7.6   62   0   136   398 9   334   -395  9
 8     1   8   1  12  7  350     2.0    17.2    953.8     7.6   60   0    73   345 9   339   -399  9
 8     1   8   1  13  7  230     2.0    17.3    953.8     7.6   59   0    72   344 9   339   -399  9
 8     1   8   1  14  7  330     3.0    17.5    953.5     7.0   54   0    66   323 9   341   -400  9
 8     1   8   1  15  7  340     2.0    17.6    953.5     7.7   59   0    55   286 9   341   -401  9
 8     1   8   1  16  7  290     1.0    17.9    953.3     8.0   60   0    41   234 9   343   -402  9
 8     1   8   1  17  4  330     2.0    18.8    953.0     7.1   50   0   102   239 9   348   -408  9
 8     1   8   1  18  2   10     2.0    18.2    952.6     8.0   59   0    68   140 9   344   -404  9
 8     1   8   1  19  3  120     2.0    17.1    952.3     8.3   66   0    11    48 9   336   -398  9
 8     1   8   1  20  1  350     1.0    15.0    952.3     8.1   72   0     0     0 9   321   -386  9
 8     1   8   1  21  1   10     1.0    12.2    952.5     8.0   86   0     0     0 9   303   -371  9
 8     1   8   1  22  0  320     1.0    11.1    952.6     7.5   87   0     0     0 9   296   -365  9
 8     1   8   1  23  0   10     1.0    10.0    952.5     7.4   92   0     0     0 9   289   -359  9
 8     1   8   1  24  0   20     1.0    10.1    952.1     7.4   92   0     0     0 9   290   -360  9
 8     1   8   2   1  0   10     1.0    11.3    951.9     7.3   84   0     0     0 9   297   -366  9
 8     1   8   2   2  0   10     1.0    11.6    951.5     7.4   83   0     0     0 9   299   -368  9
 8     1   8   2   3  0   20     2.0    11.1    951.1     7.2   83   0     0     0 9   296   -365  9
 8     1   8   2   4  0   20     1.0    10.9    950.9     7.0   82   0     0     0 9   295   -364  9
 8     1   8   2   5  3   20     1.0     9.8    950.7     6.9   87  40     0     0 9   289   -358  9
 8     1   8   2   6  6   50     1.0    12.1    950.7     7.1   76   0     7    55 9   305   -371  9
 8     1   8   2   7  6   60     1.0    13.4    950.5     7.4   73   0    28   144 9   314   -378  9
 8     1   8   2   8  4   70     2.0    15.7    950.3     7.6   65   0   114   254 9   327   -390  9
 8     1   8   2   9  4  100     3.0    16.5    949.7     8.0   65   0   176   326 9   332   -394  9
 8     1   8   2  10  1  100     3.0    18.8    949.0     8.3   58   0   405   258 9   348   -407  9
 8     1   8   2  11  4  120     3.0    19.9    948.8     8.5   56   0   271   417 9   356   -414  9
 8     1   8   2  12  2  150     4.0    20.0    948.6     8.1   53   0   437   343 9   357   -414  9
 8     1   8   2  13  5  130     3.0    20.5    947.7     8.4   53   0   216   440 9   362   -417  9
 8     1   8   2  14  2  140     4.0    21.1    947.0     8.4   51   0   396   329 9   365   -421  9
 8     1   8   2  15  2  150     3.0    20.8    946.8     8.8   55   0   331   305 9   362   -419  9
 8     1   8   2  16  3  140     4.0    20.9    946.3     8.4   52   0   204   296 9   363   -420  9
 8     1   8   2  17  2  100     3.0    21.0    945.7     8.7   53   0   151   212 9   364   -420  9
 8     1   8   2  18  2  100     2.0    20.2    944.7     9.0   58   0    67   138 9   358   -416  9
 8     1   8   2  19  2   80     2.0    19.6    944.7     8.9   59   0    13    45 9   354   -412  9
 8     1   8   2  20  2   70     2.0    18.4    944.3     9.1   65   0     0     0 9   345   -405  9
 8     1   8   2  21  3   40     2.0    17.1    944.1     9.2   71   0     0     0 9   336   -398  9
 8     1   8   2  22  3   30     2.0    17.2    943.5     9.2   71   0     0     0 9   337   -398  9
 8     1   8   2  23  6   20     2.0    17.3    943.0     9.2   71   0     0     0 9   339   -399  9
 8     1   8   2  24  7   10     2.0    17.2    942.3     9.4   73   0     0     0 9   339   -399  9
 8     1   8   3   1  7  350     1.0    16.6    941.7     9.6   77  25     0     0 9   335   -395  9
 8     1   8   3   2  5   20     0.0    16.7    940.8     9.8   78   0     0     0 9   335   -396  9
 8     1   8   3   3  8  240     1.0    18.2    940.5     9.8   71   0     0     0 9   349   -404  9
 8     1   8   3   4  8  310     1.0    17.1    940.3     9.8   76   0     0     0 9   342   -398  9
 8     1   8   3   5  8  260     1.0    16.8    940.5     9.8   77   0     0     0 9   340   -397  9
 8     1   8   3   6  8  240     2.0    17.6    940.3    10.2   76   0     0    23 9   345   -401  9
 8     1   8   3   7  7  250     3.0    18.8    940.0    10.6   74   3    14   112 9   350   -408  9
 8     1   8   3   8  6  230     4.0    19.1    940.2    11.3   78   0    56   226 9   352   -409  9
 8     1   8   3   9  6  220     5.0    21.3    940.3    11.8   70   0    87   299 9   368   -422  9
 8     1   8   3  10  7  220     6.0    22.7    940.5    11.6   63   0    57   293 9   378   -430  9
 8     1   8   3  11  7  230     5.0    22.7    940.3    11.7   64   0    67   327 9   378   -430  9
 8     1   8   3  12  7  230     5.0    22.2    940.7    11.6   66   0    72   343 9   374   -428  9
 8     1   8   3  13  7  210     6.0    22.6    940.4    11.5   63   0    72   341 9   377   -430  9
 8     1   8   3  14  7  220     5.0    21.6    940.6    10.8   64  60    66   321 9   370   -424  9
 8     1   8   3  15  7  220     3.0    18.0    941.1    12.4   91  21    55   284 9   344   -403  9
 8     1   8   3  16  7  230     4.0    21.0    941.3    12.9   79  80    41   232 9   365   -420  9
 8     1   8   3  17  6  310     3.0    16.9    941.7    11.9   94  25    50   209 9   337   -397  9
 8     1   8   3  18  7  240     1.0    16.9    941.8    12.0   94   0    11    97 9   337   -397  9
 8     1   8   3  19  8  270     2.0    16.2    942.4    11.2   92   2     0    16 9   336   -393  9
 8     1   8   3  20  8  250     1.8    15.9    943.0    11.1   93   0     0     0 9   334   -392  9
 8     1   8   3  21  7  240     2.0    15.3    943.5    10.9   94  10     0     0 9   331   -389  9
 8     1   8   3  22  5  270     2.0    14.7    944.0    10.0   90   0     0     0 9   328   -386  9
 8     1   8   3  23  3  270     1.8    14.9    945.7     9.6   91  10     0     0 9   315   -381  9
 8     1   8   3  24  2  230     1.8    15.5    947.7     9.3   95  10     0     0 9   308   -375  9
 8     1   8   4   1  0   30     1.6    16.2    950.1    10.2   74   0     0     0 9   345   -405  9
 8     1   8   4   2  0  320     1.3    16.6    952.0    10.1   74   0     0     0 9   344   -405  9
 8     1   8   4   3  0   10     0.8    16.8    953.4    10.0   83   0     0     0 9   330   -393  9
 8     1   8   4   4  0    0     0.5    16.4    953.6     9.9   86   0     0     0 9   325   -389  9
 8     1   8   4   5  0  310     0.4    17.3    953.7    10.1   86   2     0     0 9   327   -391  9
 8     1   8   4   6  1  130     0.0    16.7    953.9    10.3   84   0    22    58 9   333   -396  9
 8     1   8   4   7  1   20     0.0    20.6    954.2    12.2   77   0    93   140 9   361   -418  9
 8     1   8   4   8  0  120     1.0    23.4    954.4    10.9   58   0   223   170 9   382   -435  9
 8     1   8   4   9  0  110     1.0    24.5    954.6    10.9   54   0   347   192 9   390   -441  9
 8     1   8   4  10  1  110     2.0    25.2    954.8    11.4   55   0   400   257 9   396   -446  9
 8     1   8   4  11  1  140     2.0    26.2    954.8    12.5   57   0   470   270 9   404   -452  9
 8     1   8   4  12  1  120     2.0    27.4    954.4    11.0   46   0   505   275 9   414   -459  9
 8     1   8   4  13  1  100     2.0    26.9    954.4    12.8   55   0   501   275 9   410   -456  9
 8     1   8   4  14  2  160     2.0    28.1    954.2     9.3   38   0   392   328 9   420   -464  9
 8     1   8   4  15  2  100     2.0    26.9    954.2    10.9   47   0   327   303 9   410   -456  9
 8     1   8   4  16  2   30     3.0    27.3    954.1    11.2   48   0   241   264 9   413   -459  9
 8     1   8   4  17  2  360     2.0    27.1    954.0    10.7   46   0   147   209 9   411   -457  9
 8     1   8   4  18  2   30     3.0    26.4    953.9    10.6   47   0    64   134 9   406   -453  9
 8     1   8   4  19  2   30     3.0    25.2    954.1     9.6   46   0    11    41 9   396   -446  9
 8     1   8   4  20  2   20     2.0    23.0    954.4     9.6   52   0     0     0 9   379   -432  9
 8     1   8   4  21  2   50     2.0    21.8    954.8     8.9   52   0     0     0 9   370   -425  9
 8     1   8   4  22  2   50     2.0    20.0    955.1     9.2   60   0     0     0 9   357   -414  9
 8     1   8   4  23  3   20     2.0    19.8    955.2     8.6   57   0     0     0 9   355   -413  9
 8     1   8   4  24  2   20     2.0    19.5    955.3     8.4   57   0     0     0 9   353   -412  9
 8     1   8   5   1  2   40     2.0    18.7    955.3     8.6   61   0     0     0 9   347   -407  9
 8     1   8   5   2  1   20     2.0    18.4    955.1     8.3   60   0     0     0 9   345   -405  9
 8     1   8   5   3  1   30     1.0    18.1    955.2     8.9   66   0     0     0 9   343   -403  9
 8     1   8   5   4  0   20     1.0    17.1    955.2     9.4   74   0     0     0 9   336   -398  9
 8     1   8   5   5  0   20     2.0    16.4    955.2     9.9   82   2     0     0 9   331   -394  9
 8     1   8   5   6  2   10     0.0    16.6    955.1    10.4   85   0    18    59 9   333   -395  9
 8     1   8   5   7  2    0     0.0    20.2    955.0    11.1   72   0    78   150 9   358   -416  9
 8     1   8   5   8  2   70     2.0    21.5    955.4    10.7   64   0   165   221 9   368   -423  9
 8     1   8   5   9  2   80     1.0    23.2    955.5    11.2   60   0   259   273 9   380   -433  9
 8     1   8   5  10  2   80     2.0    24.7    955.6    10.7   53   0   341   308 9   392   -443  9
 8     1   8   5  11  2  140     2.0    25.3    955.6    10.4   50   0   401   330 9   397   -446  9
 8     1   8   5  12  3   80     3.0    26.0    955.5     9.9   45   0   359   395 9   402   -451  9
 8     1   8   5  13  3   80     3.0    27.1    955.4     9.9   43   0   356   393 9   411   -457  9
 8     1   8   5  14  3   70     2.0    26.5    955.2     9.7   43   0   325   375 9   406   -454  9
 8     1   8   5  15  3  100     2.0    26.3    955.1    10.1   46   0   271   342 9   405   -452  9
 8     1   8   5  16  3   50     2.0    26.5    954.9     9.2   41   0   199   291 9   407   -454  9
 8     1   8   5  17  3   30     3.0    26.0    954.7     9.1   42   0   121   224 9   403   -451  9
 8     1   8   5  18  3   50     3.0    25.5    954.6     9.0   42   0    52   138 9   398   -447  9
 8     1   8   5  19  2   60     2.0    24.4    954.5     9.0   45   0    11    39 9   390   -441  9
 8     1   8   5  20  2   30     2.0    22.3    954.8     9.1   52   0     0     0 9   374   -428  9
 8     1   8   5  21  2   50     2.0    21.3    955.0     8.3   50   0     0     0 9   366   -422  9
 8     1   8   5  22  2   40     2.0    20.3    955.2     8.2   53   0     0     0 9   359   -416  9
 8     1   8   5  23  0   40     2.0    19.7    955.4     8.0   54   0     0     0 9   354   -413  9
 8     1   8   5  24  0   40     2.0    18.9    955.2     7.7   54   0     0     0 9   348   -408  9
 8     1   8   6   1  0   20     2.0    18.1    955.1     7.5   56   0     0     0 9   343   -403  9
 8     1   8   6   2  1   20     1.0    17.3    954.6     7.8   61   0     0     0 9   337   -399  9
 8     1   8   6   3  1   10     1.0    17.0    954.5     8.0   63   0     0     0 9   335   -397  9
 8     1   8   6   4  1  360     2.0    16.1    954.1     8.2   68   0     0     0 9   329   -392  9
 8     1   8   6   5  1  350     1.0    14.4    954.0     8.1   76   2     0     0 9   317   -383  9
 8     1   8   6   6  1    0     0.0    15.0    954.1     8.6   77   0    20    55 9   321   -386  9
 8     1   8   6   7  1    0     0.0    18.0    954.3     9.5   71   0    89   137 9   342   -403  9
 8     1   8   6   8  2    0     0.0    23.3    954.5     8.9   48   0   164   220 9   381   -434  9
 8     1   8   6   9  2  170     1.0    23.6    954.4     8.5   45   0   257   272 9   384   -436  9
 8     1   8   6  10  2  320     2.0    24.1    954.4     7.5   38   0   339   307 9   387   -439  9
 8     1   8   6  11  2  350     1.0    25.3    954.5     7.6   36   0   399   330 9   397   -446  9
 8     1   8   6  12  2   80     3.0    25.6    954.2    10.0   47   0   429   340 9   399   -448  9
 8     1   8   6  13  2   80     2.0    24.9    954.2     8.7   43   0   425   339 9   394   -444  9
 8     1   8   6  14  2   40     2.0    25.3    954.0     9.2   44   0   388   326 9   397   -446  9
 8     1   8   6  15  2   20     2.0    25.7    953.8     8.8   41   0   323   301 9   400   -449  9
 8     1   8   6  16  2   60     2.0    26.0    953.7     8.7   40   0   237   262 9   402   -451  9
 8     1   8   6  17  2   60     2.0    26.0    953.6     8.1   37   0   143   206 9   402   -451  9
 8     1   8   6  18  2   30     3.0    24.8    953.5     7.8   38   0    60   130 9   393   -443  9
 8     1   8   6  19  1   60     2.0    23.6    953.3     7.8   41   0    12    35 9   383   -436  9
 8     1   8   6  20  1   50     3.0    21.6    953.6     8.1   48   0     0     0 9   368   -424  9
 8     1   8   6  21  1   50     1.0    19.2    953.8     7.8   54   0     0     0 9   351   -410  9
 8     1   8   6  22  1   40     2.0    18.4    954.0     7.4   53   0     0     0 9   345   -405  9
 8     1   8   6  23  1   30     2.0    17.3    953.9     7.3   57   0     0     0 9   337   -399  9
 8     1   8   6  24  1   20     1.0    17.1    954.0     7.0   55   0     0     0 9   336   -398  9
 8     1   8   7   1  1   20     2.0    17.3    953.7     6.9   54   0     0     0 9   337   -399  9
 8     1   8   7   2  0   10     2.0    16.7    953.6     6.8   55   0     0     0 9   333   -396  9
 8     1   8   7   3  0   10     2.0    15.5    953.4     6.9   60   0     0     0 9   325   -389  9
 8     1   8   7   4  0  360     1.0    13.8    953.2     7.5   73   0     0     0 9   313   -380  9
 8     1   8   7   5  0  350     1.0    13.8    953.2     8.1   79   2     0     0 9   313   -380  9
 8     1   8   7   6  0  330     1.0    14.6    953.0     8.6   79   0    22    50 9   319   -384  9
 8     1   8   7   7  1   10     1.0    18.1    953.2     9.8   72   0    88   136 9   343   -403  9
 8     1   8   7   8  0   99     0.0    21.5    953.6     8.5   51   0   216   168 9   367   -423  9
 8     1   8   7   9  1  150     2.0    22.8    953.3     8.3   46   0   297   232 9   377   -431  9
 8     1   8   7  10  1  220     3.0    24.0    953.3     7.9   41   0   393   255 9   386   -438  9
 8     1   8   7  11  2  320     1.0    25.9    953.4     7.7   36   0   397   329 9   402   -450  9
 8     1   8   7  12  2  150     3.0    25.9    953.0     7.0   32   0   427   339 9   402   -450  9
 8     1   8   7  13  3  230     2.0    26.5    952.8     7.4   33   0   352   391 9   406   -454  9
 8     1   8   7  14  3  170     2.0    28.1    952.0     7.0   28   0   322   373 9   420   -464  9
 8     1   8   7  15  4  230     3.0    29.5    951.6     6.5   24   0   214   363 9   431   -473  9
 8     1   8   7  16  4  220     4.0    28.1    951.3     6.9   28   0   156   304 9   420   -464  9
 8     1   8   7  17  4  240     1.0    29.3    951.0     6.7   25   0    94   227 9   430   -471  9
 8     1   8   7  18  4  240     2.0    28.2    950.4     6.2   25   0    39   134 9   420   -464  9
 8     1   8   7  19  4   20     0.0    25.1    950.6     7.6   36   0     6    34 9   395   -445  9
 8     1   8   7  20  4   30     1.0    23.6    950.8     7.3   38   0     0     0 9   384   -436  9
 8     1   8   7  21  4   20     1.0    20.5    950.9     7.7   49   0     0     0 9   360   -417  9
 8     1   8   7  22  4    0     0.0    19.1    950.9     7.5   52   0     0     0 9   350   -409  9
 8     1   8   7  23  5  360     1.0    18.5    951.1     7.7   55   0     0     0 9   348   -406  9
 8     1   8   7  24  4  360     2.0    18.6    951.1     7.2   52   0     0     0 9   347   -406  9
 8     1   8   8   1  3  340     1.0    17.5    950.7     7.1   54   0     0     0 9   339   -400  9
 8     1   8   8   2  3  300     0.0    17.0    950.6     7.3   57   0     0     0 9   335   -397  9
 8     1   8   8   3  2   99     0.0    16.7    950.6     7.1   57   0     0     0 9   333   -396  9
 8     1   8   8   4  1  310     1.0    16.4    950.3     7.1   58   0     0     0 9   331   -394  9
 8     1   8   8   5  0  330     0.0    16.3    950.4     7.2   59   2     0     0 9   330   -393  9
 8     1   8   8   6  1   99     0.0    17.3    950.6     7.8   60   0    18    50 9   337   -399  9
 8     1   8   8   7  2   20     0.0    20.1    950.8     9.1   59   0    74   145 9   357   -415  9
 8     1   8   8   8  1  100     1.0    25.2    951.0     8.7   41   0   187   194 9   396   -446  9
 8     1   8   8   9  1   80     2.0    26.5    951.2     7.4   33   0   295   231 9   406   -454  9
 8     1   8   8  10  1  100     2.0    27.2    951.3     6.5   27   0   391   254 9   412   -458  9
 8     1   8   8  11  1   10     1.0    28.7    951.3     6.1   24   0   461   267 9   425   -468  9
 8     1   8   8  12  2  110     2.0    29.2    951.0     6.4   24   0   425   338 9   429   -471  9
 8     1   8   8  13  2   20     3.0    29.2    950.8     6.8   26   0   421   337 9   429   -471  9
 8     1   8   8  14  2  100     3.0    29.7    950.8     6.7   25   0   384   324 9   433   -474  9
 8     1   8   8  15  2   50     2.0    30.5    950.7     6.7   24   0   318   298 9   440   -479  9
 8     1   8   8  16  2   20     3.0    29.6    950.4     6.2   23   0   232   259 9   432   -473  9
 8     1   8   8  17  2   70     3.0    29.7    950.4     6.2   23   0   139   203 9   433   -474  9
 8     1   8   8  18  2   30     3.0    28.4    950.5     6.8   27   0    57   125 9   422   -466  9
 8     1   8   8  19  1   60     3.0    27.0    950.5     6.6   28   0    10    31 9   411   -457  9
 8     1   8   8  20  1   50     2.0    23.6    950.9     7.5   39   0     0     0 9   383   -436  9
 8     1   8   8  21  1   40     2.0    22.3    951.2     7.1   40   0     0     0 9   373   -428  9
 8     1   8   8  22  1   30     1.0    21.4    951.3     6.1   37   0     0     0 9   367   -423  9
 8     1   8   8  23  2   30     2.0    21.3    951.4     5.9   35   0     0     0 9   366   -422  9
 8     1   8   8  24  2   30     2.0    20.6    951.6     6.1   39   0     0     0 9   361   -418  9
 8     1   8   9   1  2   20     2.0    20.5    951.5     6.0   38   0     0     0 9   360   -417  9
 8     1   8   9   2  1   20     2.0    20.0    951.5     6.0   39   0     0     0 9   356   -414  9
 8     1   8   9   3  1   10     2.0    18.6    951.2     6.4   46   0     0     0 9   346   -406  9
 8     1   8   9   4  1  360     1.0    17.2    951.2     6.9   54   0     0     0 9   336   -398  9
 8     1   8   9   5  1  350     1.0    15.8    951.2     6.9   59   2     0     0 9   327   -391  9
 8     1   8   9   6  1  360     1.0    17.1    951.2     7.9   62   0    17    48 9   336   -398  9
 8     1   8   9   7  1   70     1.0    20.5    951.2     8.3   53   0    84   133 9   360   -417  9
 8     1   8   9   8  0    0     0.0    24.7    951.4     7.6   37   0   211   166 9   392   -443  9
 8     1   8   9   9  0  130     2.0    25.9    951.4     5.8   26   0   334   189 9   402   -450  9
 8     1   8   9  10  0  140     2.0    27.7    951.2     5.3   22   0   444   199 9   416   -461  9
 8     1   8   9  11  0  140     2.0    28.7    951.0     6.4   25   0   524   202 9   425   -468  9
 8     1   8   9  12  1  150     2.0    29.1    950.6     5.1   19   0   493   272 9   428   -470  9
 8     1   8   9  13  1  200     2.0    30.1    950.2     5.6   20   0   488   272 9   437   -477  9
 8     1   8   9  14  1  130     3.0    30.6    949.8     6.0   21   0   445   265 9   441   -480  9
 8     1   8   9  15  1   70     1.0    31.3    949.5     6.1   20   0   368   249 9   447   -484  9
 8     1   8   9  16  1  150     1.0    32.1    949.2     6.3   20   0   268   223 9   454   -490  9
 8     1   8   9  17  1   70     3.0    31.0    949.1     6.2   21   0   160   181 9   444   -482  9
 8     1   8   9  18  1   70     3.0    29.9    948.9     6.4   23   0    65   115 9   435   -475  9
 8     1   8   9  19  2   70     3.0    28.1    948.9     6.3   25   0     8    29 9   420   -464  9
 8     1   8   9  20  2   50     2.0    25.5    949.1     6.8   32   0     0     0 9   398   -447  9
 8     1   8   9  21  2   40     2.0    23.5    949.4     6.7   36   0     0     0 9   383   -435  9
 8     1   8   9  22  2   20     1.0    23.5    949.2     6.6   35   0     0     0 9   383   -435  9
 8     1   8   9  23  3   20     2.0    22.2    949.1     7.0   40   0     0     0 9   373   -427  9
 8     1   8   9  24  2   10     2.0    22.4    949.3     6.8   38   0     0     0 9   374   -429  9
 8     1   8  10   1  2   10     2.0    22.0    948.9     6.8   39   0     0     0 9   371   -426  9
 8     1   8  10   2  2   20     2.0    20.6    948.7     6.8   43   0     0     0 9   361   -418  9
 8     1   8  10   3  2   10     2.0    20.0    948.6     7.3   48   0     0     0 9   357   -414  9
 8     1   8  10   4  1  350     2.0    17.6    948.4     7.4   56   0     0     0 9   339   -401  9
 8     1   8  10   5  1  350     1.0    16.9    948.3     7.5   60   2     0     0 9   334   -397  9
 8     1   8  10   6  0  340     0.0    18.0    948.3     7.4   54   0    19    44 9   342   -403  9
 8     1   8  10   7  0    0     0.0    20.7    948.4     8.5   53   0    94   120 9   361   -419  9
 8     1   8  10   8  0   99     0.0    25.3    948.6    10.6   50   0   208   166 9   397   -446  9
 8     1   8  10   9  0  130     1.0    27.8    948.7     7.6   31   0   332   189 9   417   -462  9
 8     1   8  10  10  0   90     3.0    28.3    948.8     7.5   30   0   441   198 9   421   -465  9
 8     1   8  10  11  0   60     2.0    28.5    948.8     7.7   30   0   521   202 9   423   -466  9
 8     1   8  10  12  1   90     3.0    28.9    948.8     7.6   29   0   490   272 9   426   -469  9
 8     1   8  10  13  1   90     4.0    28.7    948.7     8.4   32   0   486   271 9   425   -468  9
 8     1   8  10  14  1   70     4.0    28.8    948.6     8.3   32   0   442   264 9   426   -468  9
 8     1   8  10  15  1   90     4.0    28.2    948.5     8.3   33   0   365   248 9   420   -464  9
 8     1   8  10  16  1   80     5.0    28.0    948.4     8.1   33   0   265   222 9   419   -463  9
 8     1   8  10  17  1   90     4.0    27.8    948.5     8.3   34   0   157   179 9   417   -462  9
 8     1   8  10  18  1   80     3.0    26.6    948.4     7.8   34   0    63   113 9   407   -454  9
 8     1   8  10  19  1   60     4.0    25.2    948.5     7.3   35   0     9    26 9   396   -446  9
 8     1   8  10  20  1   50     3.0    23.3    949.1     6.0   32   0     0     0 9   381   -434  9
 8     1   8  10  21  1   60     3.0    22.0    949.4     5.0   29   0     0     0 9   371   -426  9
 8     1   8  10  22  1   60     3.0    21.0    949.8     5.5   34   0     0     0 9   364   -420  9
 8     1   8  10  23  0   50     2.0    19.4    950.2     6.5   44   0     0     0 9   352   -411  9
 8     1   8  10  24  0   50     2.0    18.6    950.4     7.3   52   0     0     0 9   346   -406  9
 8     1   8  11   1  0   50     2.0    17.7    950.6     7.6   57   0     0     0 9   340   -401  9
 8     1   8  11   2  0   50     2.0    17.1    950.6     7.7   60   0     0     0 9   336   -398  9
 8     1   8  11   3  0   50     2.0    16.2    950.6     7.8   64   0     0     0 9   329   -393  9
 8     1   8  11   4  0   30     2.0    15.9    950.6     8.0   67   0     0     0 9   327   -391  9
 8     1   8  11   5  0   40     2.0    15.3    950.5     7.8   69   2     0     0 9   323   -388  9
 8     1   8  11   6  0   50     2.0    15.9    951.1     7.9   67   0    18    42 9   327   -391  9
 8     1   8  11   7  0   70     2.0    18.2    951.4     8.0   59   0    92   118 9   343   -404  9
 8     1   8  11   8  1  100     2.0    19.6    951.8     8.3   56   0   180   190 9   353   -412  9
 8     1   8  11   9  1  110     3.0    21.3    952.1     8.0   48   0   288   229 9   366   -422  9
 8     1   8  11  10  1  130     3.0    22.2    952.4     7.3   42   0   384   252 9   373   -427  9
 8     1   8  11  11  1  100     3.0    24.3    952.5     5.6   28   0   453   265 9   389   -440  9
 8     1   8  11  12  0   90     3.0    25.0    952.2     5.2   25   0   557   202 9   394   -444  9
 8     1   8  11  13  0  130     2.0    25.9    952.1     5.0   23   0   552   202 9   402   -450  9
 8     1   8  11  14  0   80     2.0    27.0    951.9     4.6   20   0   502   201 9   411   -457  9
 8     1   8  11  15  0   70     2.0    26.9    951.7     4.7   20   0   414   196 9   410   -456  9
 8     1   8  11  16  0  120     2.0    27.3    951.6     4.9   21   0   300   184 9   413   -459  9
 8     1   8  11  17  0  170     4.0    26.3    951.5     4.9   22   0   176   156 9   405   -452  9
 8     1   8  11  18  0  200     3.0    25.0    951.4     5.0   24   0    69   102 9   394   -444  9
 8     1   8  11  19  1  200     2.0    23.2    951.7     5.6   30   0     8    24 9   380   -433  9
 8     1   8  11  20  1   99     0.0    19.9    951.9     6.1   40   0     0     0 9   356   -414  9
 8     1   8  11  21  1   30     0.0    17.7    952.2     6.6   50   0     0     0 9   340   -401  9
 8     1   8  11  22  1   20     1.0    17.3    952.3     6.7   52   0     0     0 9   337   -399  9
 8     1   8  11  23  4  350     1.0    16.4    952.3     6.9   56   0     0     0 9   331   -394  9
 8     1   8  11  24  3  330     0.0    15.6    952.4     6.9   60   0     0     0 9   326   -389  9
 8     1   8  12   1  3  330     1.0    15.5    952.2     6.6   58   0     0     0 9   325   -389  9
 8     1   8  12   2  3    0     0.0    16.0    952.1     6.5   55   0     0     0 9   329   -392  9
